time_ms,adc,status,overruns,buttons
1867204,302
1867206,297
1867208,294
1867210,291
1867212,289
1867214,287
1867216,288
1867218,293
1867220,300
1867222,305
1867224,313
1867226,316
1867228,316
1867230,319
1867232,312
1867234,308
1867236,307
1867238,303
1867240,305
1867242,305
1867244,306
1867246,308
1867248,305
1867250,306
1867252,306
1867254,306
1867256,304
1867258,305
1867260,303
1867262,303
1867264,301
1867266,299
1867268,296
1867270,292
1867272,290
1867274,287
1867276,282
1867278,281
1867280,279
1867282,278
1867284,283
1867286,288
1867288,298
1867290,310
1867292,330
1867294,359
1867296,391
1867298,436
1867300,488
1867302,550
1867304,615
1867306,640
1867308,642
1867310,642
1867312,644
1867314,641
1867316,642
1867318,642
1867320,641
1867322,640
1867324,637
1867326,570
1867328,457
1867330,335
1867332,231
1867334,160
1867336,122
1867338,113
1867340,129
1867342,156
1867344,183
1867346,211
1867348,234
1867350,256
1867352,268
1867354,278
1867356,286
1867358,293
1867360,297
1867362,303
1867364,303
1867366,304
1867368,303
1867370,301
1867372,296
1867374,297
1867376,295
1867378,296
1867380,296
1867382,294
1867384,295
1867386,294
1867388,297
1867390,300
1867392,301
1867394,302
1867396,304
1867398,307
1867400,310
1867402,312
1867404,310
1867406,309
1867408,310
1867410,309
1867412,307
1867414,304
1867416,304
1867418,306
1867420,309
1867422,314
1867424,315
1867426,316
1867428,317
1867430,319
1867432,320
1867434,319
1867436,321
1867438,321
1867440,320
1867442,320
1867444,317
1867446,316
1867448,313
1867450,316
1867452,320
1867454,326
1867456,329
1867458,336
1867460,337
1867462,338
1867464,339
1867466,338
1867468,336
1867470,333
1867472,334
1867474,336
1867476,337
1867478,342
1867480,346
1867482,351
1867484,354
1867486,358
1867488,358
1867490,361
1867492,360
1867494,360
1867496,361
1867498,362
1867500,362
1867502,363
1867504,362
1867506,363
1867508,364
1867510,365
1867512,368
1867514,370
1867516,377
1867518,380
1867520,385
1867522,390
1867524,394
1867526,395
1867528,398
1867530,398
1867532,397
1867534,398
1867536,398
1867538,398
1867540,400
1867542,400
1867544,399
1867546,398
1867548,399
1867550,395
1867552,396
1867554,395
1867556,393
1867558,394
1867560,394
1867562,393
1867564,390
1867566,392
1867568,388
1867570,383
1867572,380
1867574,374
1867576,369
1867578,364
1867580,360
1867582,355
1867584,348
1867586,343
1867588,339
1867590,335
1867592,333
1867594,328
1867596,327
1867598,322
1867600,321
1867602,320
1867604,316
1867606,312
1867608,306
1867610,303
1867612,301
1867614,299
1867616,297
1867618,295
1867620,297
1867622,297
1867624,294
1867626,293
1867628,291
1867630,288
1867632,282
1867634,280
1867636,280
1867638,279
1867640,281
1867642,281
1867644,283
1867646,282
1867648,280
1867650,278
1867652,276,0,0,0
1867654,278
1867656,277
1867658,279
1867660,278
1867662,277
1867664,277
1867666,278
1867668,278
1867670,279
1867672,277
1867674,281
1867676,283
1867678,285
1867680,288
1867682,289
1867684,289
1867686,286
1867688,288
1867690,288
1867692,287
1867694,287
1867696,289
1867698,288
1867700,290
1867702,295
1867704,291
1867706,290
1867708,289
1867710,290
1867712,289
1867714,290
1867716,292
1867718,294
1867720,296
1867722,296
1867724,299
1867726,299
1867728,300
1867730,296
1867732,294
1867734,295
1867736,293
1867738,294
1867740,298
1867742,302
1867744,305
1867746,308
1867748,306
1867750,304
1867752,304
1867754,302
1867756,298
1867758,297
1867760,298
1867762,299
1867764,300
1867766,303
1867768,307
1867770,307
1867772,306
1867774,306
1867776,307
1867778,307
1867780,310
1867782,308
1867784,310
1867786,312
1867788,317
1867790,318
1867792,322
1867794,324
1867796,324
1867798,322
1867800,319
1867802,317
1867804,316
1867806,317
1867808,315
1867810,320
1867812,322
1867814,323
1867816,323
1867818,324
1867820,324
1867822,321
1867824,320
1867826,316
1867828,310
1867830,307
1867832,303
1867834,301
1867836,298
1867838,298
1867840,299
1867842,300
1867844,301
1867846,300
1867848,300
1867850,298
1867852,296
1867854,294
1867856,294
1867858,295
1867860,292
1867862,296
1867864,299
1867866,302
1867868,303
1867870,304
1867872,301
1867874,300
1867876,300
1867878,297
1867880,297
1867882,296
1867884,295
1867886,295
1867888,294
1867890,293
1867892,294
1867894,293
1867896,292
1867898,294
1867900,294
1867902,292
1867904,291
1867906,290
1867908,288
1867910,291
1867912,295
1867914,299
1867916,301
1867918,305
1867920,308
1867922,309
1867924,309
1867926,305
1867928,299
1867930,294
1867932,289
1867934,284
1867936,283
1867938,279
1867940,277
1867942,276
1867944,278
1867946,280
1867948,290
1867950,300
1867952,320
1867954,347
1867956,381
1867958,429
1867960,485
1867962,547
1867964,616
1867966,641
1867968,641
1867970,642
1867972,641
1867974,642
1867976,643
1867978,641
1867980,641
1867982,642
1867984,638
1867986,589
1867988,485
1867990,362
1867992,253
1867994,176
1867996,133
1867998,124
1868000,135
1868002,162
1868004,191
1868006,218
1868008,239
1868010,256
1868012,269
1868014,276
1868016,281
1868018,286
1868020,283
1868022,282
1868024,285
1868026,282
1868028,284
1868030,283
1868032,284
1868034,287
1868036,290
1868038,294
1868040,296
1868042,300
1868044,302
1868046,303
1868048,302
1868050,300
1868052,298
1868054,296
1868056,297
1868058,297
1868060,296
1868062,298
1868064,299
1868066,299
1868068,301
1868070,299
1868072,301
1868074,302
1868076,305
1868078,308
1868080,309
1868082,311
1868084,308
1868086,307
1868088,306
1868090,302
1868092,303
1868094,307
1868096,310
1868098,312
1868100,318
1868102,318
1868104,320
1868106,320
1868108,320
1868110,319
1868112,320
1868114,320
1868116,325
1868118,326
1868120,326
1868122,329
1868124,329
1868126,330
1868128,332
1868130,333
1868132,334
1868134,337
1868136,337
1868138,340
1868140,341
1868142,340
1868144,342
1868146,342
1868148,343
1868150,344
1868152,343
1868154,348
1868156,350
1868158,353
1868160,356
1868162,358
1868164,362
1868166,366
1868168,368
1868170,373
1868172,375
1868174,378
1868176,382
1868178,386
1868180,393
1868182,394
1868184,397
1868186,396
1868188,399
1868190,398
1868192,399
1868194,399
1868196,400
1868198,405
1868200,405
1868202,409
1868204,408
1868206,407
1868208,407
1868210,405
1868212,401
1868214,400
1868216,400
1868218,395
1868220,395
1868222,392
1868224,386
1868226,420
1868228,414
1868230,372
1868232,369
1868234,367
1868236,364
1868238,363
1868240,360
1868242,362
1868244,359
1868246,352
1868248,349
1868250,341
1868252,334
1868254,333
1868256,326
1868258,319
1868260,315
1868262,311
1868264,310
1868266,307
1868268,305
1868270,304
1868272,300
1868274,296
1868276,292
1868278,289
1868280,285
1868282,282
1868284,278
1868286,276
1868288,276
1868290,275
1868292,273
1868294,274
1868296,272
1868298,272
1868300,270
1868302,268
1868304,268
1868306,266
1868308,266
1868310,264
1868312,264
1868314,265
1868316,265
1868318,266
1868320,269
1868322,272
1868324,274
1868326,279
1868328,279
1868330,280
1868332,278
1868334,277
1868336,274
1868338,274
1868340,274
1868342,278
1868344,280
1868346,281
1868348,284
1868350,286
1868352,288
1868354,290
1868356,292
1868358,293
1868360,293
1868362,293
1868364,293
1868366,289
1868368,289
1868370,285
1868372,282
1868374,281
1868376,282
1868378,280
1868380,281
1868382,282
1868384,285
1868386,286
1868388,285
1868390,288
1868392,290
1868394,291
1868396,293
1868398,293
1868400,293
1868402,296
1868404,299
1868406,300
1868408,299
1868410,300
1868412,299
1868414,303
1868416,304
1868418,303
1868420,304
1868422,305
1868424,304
1868426,303
1868428,301
1868430,300
1868432,301
1868434,301
1868436,302
1868438,305
1868440,306
1868442,306
1868444,307
1868446,308
1868448,307
1868450,306
1868452,308
1868454,312
1868456,315
1868458,320
1868460,323
1868462,328
1868464,327
1868466,327
1868468,329
1868470,326
1868472,326
1868474,327
1868476,326
1868478,327
1868480,327
1868482,324
1868484,320
1868486,315
1868488,311
1868490,305
1868492,300
1868494,293
1868496,291
1868498,289
1868500,292
1868502,297
1868504,302
1868506,307
1868508,308
1868510,308
1868512,307
1868514,305
1868516,302
1868518,301
1868520,297
1868522,295
1868524,295
1868526,292
1868528,289
1868530,289
1868532,287
1868534,289
1868536,293
1868538,296
1868540,299
1868542,303
1868544,304
1868546,301
1868548,300
1868550,296
1868552,295
1868554,296
1868556,296
1868558,298
1868560,298
1868562,296
1868564,295
1868566,296
1868568,296
1868570,296
1868572,301
1868574,302
1868576,302
1868578,305
1868580,302
1868582,302
1868584,299
1868586,295
1868588,291
1868590,285
1868592,276
1868594,274
1868596,272
1868598,273
1868600,272
1868602,272
1868604,275
1868606,280
1868608,286
1868610,297
1868612,313
1868614,335
1868616,370
1868618,412
1868620,465
1868622,531
1868624,601
1868626,641
1868628,642
1868630,642
1868632,642
1868634,641
1868636,643
1868638,644
1868640,643
1868642,642
1868644,643
1868646,635
1868648,558
1868650,438
1868652,314,0,0,0
1868654,215
1868656,156
1868658,132
1868660,132
1868662,155
1868664,184
1868666,213
1868668,240
1868670,259
1868672,269
1868674,277
1868676,280
1868678,282
1868680,285
1868682,284
1868684,286
1868686,285
1868688,285
1868690,281
1868692,284
1868694,285
1868696,288
1868698,289
1868700,290
1868702,292
1868704,288
1868706,284
1868708,283
1868710,278
1868712,277
1868714,278
1868716,281
1868718,286
1868720,288
1868722,294
1868724,298
1868726,303
1868728,304
1868730,304
1868732,305
1868734,303
1868736,301
1868738,299
1868740,301
1868742,298
1868744,300
1868746,301
1868748,307
1868750,310
1868752,312
1868754,316
1868756,320
1868758,320
1868760,320
1868762,321
1868764,320
1868766,320
1868768,319
1868770,320
1868772,319
1868774,318
1868776,317
1868778,316
1868780,317
1868782,318
1868784,317
1868786,319
1868788,318
1868790,319
1868792,324
1868794,330
1868796,335
1868798,339
1868800,344
1868802,347
1868804,344
1868806,345
1868808,343
1868810,340
1868812,337
1868814,336
1868816,340
1868818,345
1868820,352
1868822,362
1868824,370
1868826,377
1868828,383
1868830,387
1868832,392
1868834,391
1868836,390
1868838,390
1868840,392
1868842,393
1868844,394
1868846,393
1868848,396
1868850,399
1868852,403
1868854,407
1868856,408
1868858,412
1868860,411
1868862,409
1868864,404
1868866,401
1868868,397
1868870,395
1868872,392
1868874,393
1868876,397
1868878,400
1868880,403
1868882,407
1868884,404
1868886,399
1868888,397
1868890,394
1868892,387
1868894,380
1868896,372
1868898,368
1868900,363
1868902,357
1868904,354
1868906,351
1868908,347
1868910,343
1868912,339
1868914,334
1868916,332
1868918,328
1868920,324
1868922,323
1868924,316
1868926,311
1868928,306
1868930,299
1868932,295
1868934,288
1868936,283
1868938,281
1868940,282
1868942,280
1868944,277
1868946,278
1868948,277
1868950,274
1868952,270
1868954,269
1868956,266
1868958,264
1868960,261
1868962,264
1868964,264
1868966,266
1868968,269
1868970,272
1868972,275
1868974,279
1868976,280
1868978,286
1868980,285
1868982,286
1868984,288
1868986,285
1868988,284
1868990,281
1868992,277
1868994,275
1868996,275
1868998,273
1869000,277
1869002,275
1869004,272
1869006,271
1869008,267
1869010,268
1869012,269
1869014,269
1869016,271
1869018,275
1869020,281
1869022,284
1869024,287
1869026,289
1869028,288
1869030,287
1869032,285
1869034,283
1869036,282
1869038,283
1869040,281
1869042,281
1869044,282
1869046,283
1869048,285
1869050,288
1869052,289
1869054,290
1869056,292
1869058,294
1869060,294
1869062,296
1869064,294
1869066,292
1869068,290
1869070,289
1869072,288
1869074,290
1869076,292
1869078,297
1869080,299
1869082,301
1869084,301
1869086,300
1869088,298
1869090,298
1869092,298
1869094,299
1869096,301
1869098,301
1869100,304
1869102,303
1869104,305
1869106,307
1869108,306
1869110,305
1869112,305
1869114,305
1869116,302
1869118,304
1869120,309
1869122,311
1869124,314
1869126,316
1869128,319
1869130,322
1869132,324
1869134,328
1869136,329
1869138,328
1869140,327
1869142,322
1869144,320
1869146,313
1869148,307
1869150,305
1869152,303
1869154,305
1869156,311
1869158,315
1869160,317
1869162,318
1869164,316
1869166,314
1869168,309
1869170,306
1869172,305
1869174,304
1869176,301
1869178,299
1869180,295
1869182,296
1869184,295
1869186,294
1869188,294
1869190,294
1869192,292
1869194,294
1869196,296
1869198,294
1869200,293
1869202,291
1869204,290
1869206,292
1869208,289
1869210,288
1869212,291
1869214,295
1869216,298
1869218,304
1869220,306
1869222,309
1869224,311
1869226,310
1869228,309
1869230,306
1869232,305
1869234,303
1869236,301
1869238,298
1869240,297
1869242,294
1869244,296
1869246,295
1869248,294
1869250,294
1869252,293
1869254,292
1869256,290
1869258,286
1869260,281
1869262,276
1869264,269
1869266,260
1869268,254
1869270,254
1869272,262
1869274,273
1869276,293
1869278,326
1869280,368
1869282,420
1869284,484
1869286,555
1869288,632
1869290,642
1869292,643
1869294,642
1869296,641
1869298,641
1869300,643
1869302,642
1869304,643
1869306,642
1869308,643
1869310,640
1869312,605
1869314,504
1869316,383
1869318,278
1869320,203
1869322,162
1869324,152
1869326,164
1869328,185
1869330,210
1869332,231
1869334,251
1869336,263
1869338,274
1869340,280
1869342,283
1869344,288
1869346,290
1869348,293
1869350,292
1869352,293
1869354,290
1869356,289
1869358,285
1869360,284
1869362,285
1869364,284
1869366,284
1869368,283
1869370,284
1869372,288
1869374,288
1869376,289
1869378,289
1869380,289
1869382,286
1869384,287
1869386,282
1869388,284
1869390,284
1869392,288
1869394,293
1869396,295
1869398,301
1869400,302
1869402,304
1869404,305
1869406,303
1869408,301
1869410,299
1869412,300
1869414,305
1869416,304
1869418,310
1869420,311
1869422,313
1869424,315
1869426,317
1869428,315
1869430,315
1869432,314
1869434,313
1869436,310
1869438,314
1869440,317
1869442,318
1869444,320
1869446,320
1869448,321
1869450,322
1869452,322
1869454,322
1869456,329
1869458,321
1869460,326
1869462,331
1869464,332
1869466,334
1869468,333
1869470,334
1869472,336
1869474,339
1869476,345
1869478,351
1869480,358
1869482,364
1869484,369
1869486,371
1869488,369
1869490,370
1869492,370
1869494,370
1869496,371
1869498,372
1869500,375
1869502,379
1869504,381
1869506,385
1869508,390
1869510,397
1869512,396
1869514,400
1869516,398
1869518,397
1869520,399
1869522,399
1869524,400
1869526,398
1869528,401
1869530,400
1869532,404
1869534,405
1869536,407
1869538,409
1869540,406
1869542,403
1869544,398
1869546,391
1869548,385
1869550,378
1869552,375
1869554,374
1869556,376
1869558,376
1869560,378
1869562,375
1869564,373
1869566,366
1869568,360
1869570,350
1869572,344
1869574,337
1869576,332
1869578,326
1869580,324
1869582,323
1869584,318
1869586,310
1869588,308
1869590,303
1869592,298
1869594,293
1869596,292
1869598,290
1869600,290
1869602,288
1869604,289
1869606,286
1869608,283
1869610,281
1869612,277
1869614,274
1869616,272
1869618,272
1869620,269
1869622,265
1869624,263
1869626,266
1869628,266
1869630,266
1869632,268
1869634,272
1869636,275
1869638,280
1869640,281
1869642,279
1869644,274
1869646,271
1869648,264
1869650,262
1869652,260
1869654,260,0,0,0
1869656,262
1869658,269
1869660,272
1869662,278
1869664,281
1869666,280
1869668,278
1869670,281
1869672,276
1869674,277
1869676,278
1869678,277
1869680,276
1869682,275
1869684,275
1869686,275
1869688,276
1869690,275
1869692,277
1869694,277
1869696,280
1869698,281
1869700,279
1869702,278
1869704,278
1869706,278
1869708,277
1869710,277
1869712,275
1869714,279
1869716,279
1869718,284
1869720,286
1869722,288
1869724,283
1869726,280
1869728,279
1869730,278
1869732,276
1869734,279
1869736,282
1869738,284
1869740,288
1869742,293
1869744,296
1869746,297
1869748,302
1869750,299
1869752,298
1869754,297
1869756,296
1869758,292
1869760,290
1869762,286
1869764,286
1869766,285
1869768,284
1869770,282
1869772,283
1869774,289
1869776,295
1869778,300
1869780,302
1869782,300
1869784,301
1869786,300
1869788,298
1869790,296
1869792,296
1869794,299
1869796,306
1869798,313
1869800,322
1869802,329
1869804,328
1869806,328
1869808,327
1869810,323
1869812,318
1869814,318
1869816,315
1869818,315
1869820,314
1869822,316
1869824,315
1869826,312
1869828,308
1869830,305
1869832,304
1869834,300
1869836,298
1869838,297
1869840,298
1869842,298
1869844,298
1869846,297
1869848,297
1869850,294
1869852,292
1869854,288
1869856,287
1869858,288
1869860,284
1869862,288
1869864,288
1869866,289
1869868,293
1869870,295
1869872,299
1869874,297
1869876,300
1869878,299
1869880,296
1869882,295
1869884,296
1869886,297
1869888,295
1869890,296
1869892,297
1869894,297
1869896,301
1869898,301
1869900,301
1869902,300
1869904,299
1869906,294
1869908,291
1869910,285
1869912,283
1869914,281
1869916,280
1869918,283
1869920,282
1869922,284
1869924,288
1869926,283
1869928,282
1869930,278
1869932,271
1869934,267
1869936,263
1869938,258
1869940,257
1869942,259
1869944,265
1869946,276
1869948,288
1869950,313
1869952,349
1869954,400
1869956,462
1869958,536
1869960,619
1869962,640
1869964,641
1869966,642
1869968,642
1869970,643
1869972,642
1869974,643
1869976,643
1869978,643
1869980,641
1869982,641
1869984,605
1869986,500
1869988,381
1869990,273
1869992,196
1869994,160
1869996,150
1869998,166
1870000,193
1870002,219
1870004,246
1870006,265
1870008,278
1870010,281
1870012,279
1870014,276
1870016,272
1870018,266
1870020,263
1870022,261
1870024,265
1870026,270
1870028,277
1870030,283
1870032,287
1870034,288
1870036,291
1870038,290
1870040,290
1870042,293
1870044,290
