time_ms,adc,status,overruns,buttons
16046,297
16048,293
16050,292
16052,292
16054,290
16056,291
16058,293
16060,293
16062,298
16064,300
16066,302
16068,303
16070,304
16072,307
16074,307
16076,308
16078,308
16080,307
16082,305
16084,303
16086,302
16088,304
16090,305
16092,312
16094,319
16096,324
16098,328
16100,326
16102,326
16104,323
16106,322
16108,322
16110,322
16112,324
16114,328
16116,332
16118,336
16120,344
16122,352
16124,360
16126,365
16128,371
16130,377
16132,380
16134,381
16136,380
16138,380
16140,378
16142,376
16144,377
16146,376
16148,374
16150,373
16152,372
16154,376
16156,380
16158,380
16160,382
16162,385
16164,389
16166,391
16168,390
16170,386
16172,385
16174,379
16176,374
16178,369
16180,362
16182,357
16184,349
16186,341
16188,335
16190,335
16192,333
16194,335
16196,333
16198,332
16200,329
16202,321
16204,314
16206,307
16208,301
16210,301
16212,300
16214,303
16216,301
16218,303
16220,301
16222,301
16224,300
16226,299
16228,294
16230,291
16232,286
16234,283
16236,278
16238,279
16240,277
16242,280
16244,283
16246,290
16248,295
16250,297
16252,301
16254,303
16256,302
16258,304
16260,307
16262,310
16264,310
16266,314
16268,312
16270,315
16272,312
16274,315
16276,315
16278,320
16280,322
16282,326
16284,328
16286,328
16288,328
16290,324
16292,318
16294,316
16296,315
16298,316
16300,319
16302,315
16304,314
16306,313
16308,312
16310,310
16312,307
16314,303
16316,302
16318,301
16320,303
16322,302
16324,303
16326,300
16328,298
16330,300
16332,300
16334,300
16336,303
16338,305
16340,308
16342,313
16344,316
16346,315
16348,316
16350,313
16352,311
16354,307
16356,307
16358,304
16360,302
16362,304
16364,302
16366,301
16368,304
16370,301
16372,302
16374,302
16376,299
16378,298
16380,291
16382,285
16384,281
16386,278
16388,281
16390,286
16392,298
16394,323
16396,344
16398,375
16400,418
16402,472
16404,532
16406,599
16408,642
16410,643
16412,644
16414,644
16416,644
16418,645
16420,645
16422,644
16424,630
16426,553
16428,447
16430,338
16432,247
16434,186
16436,155
16438,155
16440,172
16442,198
16444,222
16446,246
16448,260
16450,272
16452,278
16454,286
16456,286
16458,287
16460,285
16462,282
16464,283
16466,282
16468,283
16470,280
16472,282
16474,282
16476,283
16478,285
16480,288
16482,291
16484,296
16486,303
16488,308
16490,317
16492,323
16494,324
16496,320
16498,319
16500,314
16502,312
16504,312
16506,314
16508,316
16510,320
16512,321
16514,321
16516,325
16518,325
16520,327
16522,332
16524,332
16526,336
16528,339
16530,343
16532,345
16534,345
16536,349
16538,348
16540,352
16542,361
16544,368
16546,380
16548,392
16550,402
16552,415
16554,422
16556,429
16558,432
16560,436
16562,439
16564,440
16566,436
16568,434
16570,431
16572,428
16574,427
16576,427
16578,426
16580,426
16582,428
16584,431
16586,426
16588,428
16590,427
16592,426
16594,420
16596,415
16598,408
16600,401
16602,399
16604,394
16606,392
16608,390
16610,387
16612,382
16614,377
16616,374
16618,372
16620,373
16622,373
16624,371
16626,370
16628,367
16630,364
16632,357
16634,351
16636,341
16638,340
16640,336
16642,335
16644,335
16646,334
16648,335
16650,331
16652,330
16654,328
16656,329
16658,325
16660,331
16662,337
16664,341
16666,344
16668,343
16670,342
16672,344
16674,338
16676,339
16678,337
16680,338
16682,340
16684,345
16686,352
16688,357
16690,360
16692,363
16694,363
16696,363
16698,363
16700,365
16702,368
16704,373
16706,375
16708,377
16710,377
16712,372
16714,371
16716,365
16718,360
16720,359
16722,355
16724,352
16726,349
16728,343
16730,345
16732,341
16734,341
16736,341
16738,339
16740,339
16742,337
16744,334
16746,334
16748,333
16750,332
16752,334
16754,329
16756,326
16758,321
16760,318
16762,317
16764,317
16766,320
16768,320
16770,321
16772,317
16774,320
16776,324
16778,324
16780,326
16782,328
16784,330
16786,331
16788,333
16790,331
16792,330
16794,321
16796,318
16798,309
16800,306
16802,301
16804,296
16806,289
16808,286
16810,278
16812,272
16814,271
16816,275
16818,286
16820,305
16822,334
16824,378
16826,433
16828,496
16830,568
16832,639
16834,643
16836,644
16838,644
16840,644
16842,645
16844,645
16846,643
16848,628
16850,535
16852,409
16854,277
16856,166
16858,93
16860,55
16862,54
16864,82
16866,120
16868,157
16870,193
16872,225
16874,242
16876,256
16878,267
16880,271
16882,277
16884,282
16886,285
16888,285
16890,280
16892,280
16894,277
16896,280
16898,286
16900,292
16902,295
16904,300
16906,301
16908,304
16910,306
16912,303
16914,294
16916,288
16918,281
16920,278
16922,274
16924,275
16926,280
16928,284
16930,286
16932,289
16934,297
16936,303
16938,314
16940,326
16942,336
16944,340
16946,342
16948,338
16950,333
16952,330
16954,333
16956,339
16958,345
16960,352
16962,357
16964,362
16966,364
16968,368
16970,369
16972,370
16974,370
16976,374
16978,377
16980,381
16982,388
16984,391
16986,394
16988,398
16990,403
16992,409
16994,415
16996,420
16998,422
17000,425
17002,423
17004,422
17006,420
17008,415
17010,413
17012,410
17014,406
17016,402,0,0,0
17018,399
17020,393
17022,387
17024,379
17026,369
17028,359
17030,349
17032,339
17034,332
17036,326
17038,320
17040,316
17042,310
17044,303
17046,296
17048,295
17050,299
17052,296
17054,298
17056,302
17058,300
17060,300
17062,298
17064,293
17066,291
17068,291
17070,293
17072,291
17074,294
17076,288
17078,282
17080,276
17082,267
17084,265
17086,265
17088,269
17090,269
17092,272
17094,278
17096,277
17098,275
17100,274
17102,274
17104,272
17106,274
17108,274
17110,276
17112,278
17114,282
17116,286
17118,290
17120,291
17122,293
17124,295
17126,301
17128,303
17130,304
17132,301
17134,301
17136,296
17138,296
17140,306
17142,308
17144,302
17146,299
17148,293
17150,287
17152,281
17154,277
17156,276
17158,276
17160,276
17162,278
17164,278
17166,279
17168,279
17170,273
17172,270
17174,262
17176,260
17178,256
17180,257
17182,258
17184,258
17186,262
17188,266
17190,267
17192,271
17194,271
17196,268
17198,269
17200,271
17202,270
17204,273
17206,274
17208,273
17210,270
17212,268
17214,265
17216,265
17218,266
17220,268
17222,268
17224,266
17226,262
17228,256
17230,254
17232,246
17234,241
17236,236
17238,229
17240,229
17242,227
17244,237
17246,249
17248,273
17250,312
17252,367
17254,430
17256,500
17258,576
17260,636
17262,644
17264,643
17266,645
17268,644
17270,640
17272,617
17274,526
17276,407
17278,285
17280,175
17282,92
17284,38
17286,15
17288,21
17290,42
17292,73
17294,108
17296,140
17298,172
17300,198
17302,217
17304,227
17306,233
17308,235
17310,240
17312,239
17314,244
17316,246
17318,246
17320,245
17322,245
17324,243
17326,246
17328,251
17330,249
17332,251
17334,254
17336,257
17338,254
17340,255
17342,256
17344,258
17346,259
17348,264
17350,270
17352,272
17354,274
17356,274
17358,273
17360,271
17362,272
17364,275
17366,275
17368,275
17370,273
17372,274
17374,273
17376,276
17378,278
17380,284
17382,288
17384,290
17386,299
17388,303
17390,307
17392,312
17394,322
17396,324
17398,333
17400,340
17402,346
17404,356
17406,365
17408,368
17410,376
17412,379
17414,383
17416,383
17418,384
17420,389
17422,386
17424,393
17426,390
17428,389
17430,388
17432,382
17434,378
17436,373
17438,367
17440,360
17442,356
17444,348
17446,339
17448,332
17450,325
17452,318
17454,310
17456,307
17458,304
17460,301
17462,295
17464,294
17466,287
17468,281
17470,277
17472,270
17474,264
17476,258
17478,248
17480,248
17482,242
17484,242
17486,240
17488,240
17490,239
17492,241
17494,246
17496,247
17498,246
17500,247
17502,245
17504,249
17506,248
17508,249
17510,249
17512,250
17514,249
17516,256
17518,253
17520,251
17522,250
17524,249
17526,247
17528,245
17530,244
17532,241
17534,242
17536,242
17538,237
17540,242
17542,245
17544,256
17546,265
17548,272
17550,275
17552,277
17554,274
17556,274
17558,273
17560,272
17562,271
17564,268
17566,267
17568,267
17570,264
17572,263
17574,259
17576,259
17578,256
17580,254
17582,253
17584,251
17586,248
17588,247
17590,243
17592,240
17594,236
17596,231
17598,230
17600,227
17602,225
17604,225
17606,224
17608,225
17610,228
17612,233
17614,234
17616,235
17618,235
17620,234
17622,233
17624,230
17626,230
17628,229
17630,229
17632,226
17634,231
17636,232
17638,233
17640,236
17642,237
17644,236
17646,233
17648,229
17650,223
17652,219
17654,215
17656,211
17658,207
17660,203
17662,198
17664,191
17666,190
17668,193
17670,198
17672,213
17674,235
17676,269
17678,320
17680,384
17682,457
17684,532
17686,603
17688,643
17690,643
17692,641
17694,643
17696,638
17698,600
17700,511
17702,390
17704,268
17706,161
17708,84
17710,32
17712,9
17714,15
17716,36
17718,67
17720,103
17722,134
17724,160
17726,179
17728,192
17730,200
17732,206
17734,208
17736,209
17738,212
17740,212
17742,211
17744,212
17746,216
17748,220
17750,221
17752,227
17754,231
17756,230
17758,226
17760,223
17762,219
17764,217
17766,219
17768,220
17770,225
17772,230
17774,234
17776,241
17778,243
17780,245
17782,247
17784,241
17786,242
17788,239
17790,237
17792,237
17794,239
17796,246
17798,251
17800,259
17802,265
17804,264
17806,305
17808,305
17810,283
17812,285
17814,286
17816,288
17818,292
17820,297
17822,300
17824,305
17826,314
17828,324
17830,332
17832,341
17834,347
17836,351
17838,353
17840,355
17842,359
17844,361
17846,364
17848,367
17850,370
17852,373
17854,376
17856,376
17858,374
17860,371
17862,370
17864,363
17866,359
17868,354
17870,347
17872,341
17874,333
17876,327
17878,322
17880,317
17882,314
17884,312
17886,310
17888,299
17890,295
17892,291
17894,284
17896,278
17898,274
17900,270
17902,265
17904,258
17906,254
17908,250
17910,249
17912,250
17914,251
17916,251
17918,256
17920,253
17922,249
17924,243
17926,242
17928,242
17930,246
17932,248
17934,250
17936,252
17938,252
17940,254
17942,255
17944,258
17946,260
17948,260
17950,264
17952,265
17954,265
17956,262
17958,267
17960,271
17962,272
17964,275
17966,280
17968,281
17970,279
17972,276
17974,276
17976,276
17978,279
17980,282
17982,283
17984,286
17986,284
17988,283
17990,280
17992,273
17994,272
17996,273
17998,271
18000,270
18002,273
18004,272
18006,274
18008,273
18010,274
18012,274
18014,276
18016,277
18018,276,0,0,0
18020,273
18022,270
18024,272
18026,271
18028,275
18030,282
18032,289
18034,292
18036,296
18038,300
18040,300
18042,294
18044,293
18046,288
18048,288
18050,285
18052,283
18054,280
18056,282
18058,280
18060,282
18062,283
18064,281
18066,281
18068,278
18070,275
18072,268
18074,267
18076,267
18078,265
18080,260
18082,256
18084,251
18086,243
18088,245
18090,247
18092,262
18094,279
18096,313
18098,356
18100,413
18102,484
18104,557
18106,627
18108,644
18110,643
18112,644
18114,645
18116,645
18118,645
18120,643
18122,637
18124,564
18126,454
18128,337
18130,230
18132,160
18134,120
18136,109
18138,126
18140,154
18142,181
18144,210
18146,233
18148,247
18150,256
18152,262
18154,264
18156,263
18158,262
18160,259
18162,262
18164,263
18166,270
18168,276
18170,278
18172,285
18174,287
18176,284
18178,282
18180,279
18182,275
18184,275
18186,274
18188,273
18190,274
18192,275
18194,274
18196,274
18198,273
18200,275
18202,276
18204,277
18206,281
18208,285
18210,288
18212,288
18214,288
18216,290
18218,292
18220,296
18222,302
18224,302
18226,307
18228,307
18230,307
18232,307
18234,305
18236,310
18238,315
18240,317
18242,325
18244,335
18246,341
18248,344
18250,349
18252,355
18254,360
18256,366
18258,369
18260,371
18262,373
18264,376
18266,378
18268,378
18270,380
18272,383
18274,386
18276,387
18278,390
18280,387
18282,391
18284,388
18286,384
18288,380
18290,374
18292,371
18294,368
18296,366
18298,362
18300,357
18302,352
18304,345
18306,340
18308,334
18310,329
18312,321
18314,313
18316,306
18318,296
18320,294
18322,290
18324,288
18326,288
18328,291
18330,295
18332,299
18334,299
18336,300
18338,298
18340,295
18342,289
18344,283
18346,277
18348,273
18350,278
18352,279
18354,282
18356,285
18358,289
18360,288
18362,285
18364,283
18366,284
18368,284
18370,287
18372,288
18374,289
18376,291
18378,295
18380,292
18382,296
18384,301
18386,303
18388,306
18390,311
18392,315
18394,314
18396,315
18398,314
18400,312
18402,311
18404,313
18406,313
18408,316
18410,322
18412,323
18414,322
18416,322
18418,320
18420,318
18422,313
18424,312
18426,310
18428,306
18430,304
18432,302
18434,305
18436,305
18438,307
18440,303
18442,299
18444,298
18446,294
18448,290
18450,290
18452,288
18454,287
18456,285
18458,288
18460,291
18462,294
18464,296
18466,301
18468,304
18470,305
18472,301
18474,303
18476,301
18478,298
18480,296
18482,298
18484,297
18486,296
18488,298
18490,295
18492,297
18494,296
18496,292
18498,287
18500,283
18502,278
18504,273
18506,268
18508,259
18510,253
18512,245
18514,243
18516,241
18518,248
18520,261
18522,281
18524,310
18526,349
18528,399
18530,458
18532,521
18534,584
18536,636
18538,645
18540,648
18542,648
18544,646
18546,643
18548,642
18550,612
18552,525
18554,418
18556,310
18558,218
18560,152
18562,119
18564,110
18566,126
18568,151
18570,180
18572,205
18574,228
18576,245
18578,258
18580,268
18582,274
18584,279
18586,284
18588,288
18590,289
18592,290
18594,291
18596,293
18598,296
18600,300
18602,303
18604,303
18606,305
18608,305
18610,303
18612,303
18614,304
18616,304
18618,302
18620,308
18622,313
18624,315
18626,311
18628,306
18630,305
18632,301
18634,298
18636,297
18638,296
18640,296
18642,298
18644,304
18646,309
18648,318
18650,324
18652,330
18654,332
18656,336
18658,339
18660,340
18662,343
18664,349
18666,352
18668,355
18670,360
18672,362
18674,368
18676,372
18678,377
18680,383
18682,389
18684,394
18686,397
18688,401
18690,402
18692,399
18694,400
18696,400
18698,402
18700,405
18702,407
18704,412
18706,414
18708,417
18710,418
18712,416
18714,410
18716,404
18718,398
18720,396
18722,394
18724,395
18726,395
18728,387
18730,385
18732,382
18734,377
18736,368
18738,360
18740,352
18742,342
18744,339
18746,334
18748,334
18750,333
18752,336
18754,339
18756,338
18758,338
18760,335
18762,335
18764,331
18766,327
18768,323
18770,322
18772,317
18774,316
18776,312
18778,310
18780,310
18782,309
18784,305
18786,306
18788,305
18790,305
18792,305
18794,305
18796,305
18798,306
18800,307
18802,309
18804,317
18806,323
18808,331
18810,338
18812,344
18814,347
18816,349
18818,352
18820,353
18822,349
18824,348
18826,350
18828,349
18830,348
18832,346
18834,350
18836,352
18838,350
18840,351
18842,352
18844,350
18846,348
18848,346
18850,342
18852,341
18854,340
18856,338
18858,338
18860,334
18862,329
18864,325
18866,323
18868,318
18870,320
18872,323
18874,329
18876,333
18878,336
18880,341
18882,342
18884,340
18886,337
18888,334
18890,332
18892,330
18894,330
18896,327
18898,328
18900,331
18902,331
18904,332
18906,331
18908,330
18910,327
18912,326
18914,325
18916,324
18918,325
18920,325
18922,325
18924,321
18926,319
18928,313
18930,309
18932,304
18934,300
18936,298
18938,295
18940,294
18942,288
18944,288
18946,286
18948,292
18950,300
18952,316
18954,340
18956,375
18958,428
18960,489
18962,558
18964,629
18966,643
18968,643
18970,643
18972,644
18974,645
18976,645
18978,645
18980,640
18982,587
18984,476
18986,344
18988,226
18990,136
18992,89
18994,75
18996,90
18998,125
19000,166
19002,208
19004,239
19006,262
19008,280
19010,292
19012,300
19014,304
19016,303
19018,304
19020,303
19022,304,0,0,0
19024,300
19026,298
19028,296
19030,294
19032,295
19034,297
19036,302
19038,305
19040,311
19042,315
19044,319
19046,318
19048,319
19050,318
19052,316
19054,314
19056,313
19058,314
19060,314
19062,318
19064,322
19066,329
19068,334
19070,338
19072,340
19074,342
19076,341
19078,339
19080,337
19082,336
19084,337
19086,340
19088,344
19090,352
19092,359
19094,365
19096,372
19098,377
19100,385
19102,391
19104,394
19106,404
19108,412
19110,418
19112,425
19114,429
19116,436
19118,439
19120,439
19122,432
19124,430
19126,421
19128,415
19130,412
19132,408
19134,409
19136,410
19138,417
19140,422
19142,420
19144,418
19146,412
19148,406
19150,401
19152,396
19154,392
19156,390
19158,386
19160,378
19162,372
19164,368
19166,360
19168,355
19170,355
19172,349
19174,340
19176,332
19178,320
19180,314
19182,307
19184,305
19186,302
19188,303
19190,305
19192,305
19194,301
19196,296
19198,289
19200,286
19202,280
19204,276
19206,273
19208,270
19210,269
19212,265
19214,266
19216,266
19218,266
19220,265
19222,262
19224,266
19226,272
19228,278
19230,283
19232,284
19234,283
19236,278
19238,276
19240,272
19242,270
19244,266
19246,266
19248,272
19250,277
19252,282
19254,285
19256,289
19258,291
19260,290
19262,288
19264,287
19266,285
19268,288
19270,292
19272,297
19274,302
19276,306
19278,303
19280,302
19282,299
19284,297
19286,294
19288,286
19290,279
19292,275
19294,270
19296,265
19298,266
19300,263
19302,264
19304,266
19306,269
19308,272
19310,275
19312,275
19314,272
19316,272
19318,269
19320,267
19322,263
19324,258
19326,251
19328,246
19330,244
19332,245
19334,246
19336,253
19338,256
19340,259
19342,256
19344,253
19346,253
19348,249
19350,252
19352,252
19354,251
19356,249
19358,248
19360,245
19362,239
19364,234
19366,229
19368,220
19370,213
19372,210
19374,204
19376,201
19378,205
19380,207
19382,219
19384,232
19386,253
19388,283
19390,325
19392,374
19394,435
19396,501
19398,569
19400,635
19402,643
19404,643
19406,642
19408,643
19410,643
19412,621
19414,534
19416,405
19418,274
19420,155
19422,68
19424,14
19426,0
19428,7
19430,31
19432,64
19434,96
19436,126
19438,149
19440,172
19442,187
19444,203
19446,215
19448,223
19450,230
19452,240
19454,249
19456,253
19458,253
19460,251
19462,249
19464,245
19466,244
19468,245
